3.25000e-01 4.00000e-01 -1.12732e-12 
3.25000e-01 4.25000e-01 3.77476e-13 
3.25000e-01 4.50000e-01 5.23748e-13 
3.25000e-01 4.75000e-01 1.47826e-13 
3.25000e-01 5.00000e-01 -1.94844e-14 
3.25000e-01 5.25000e-01 1.68032e-13 
3.25000e-01 5.50000e-01 4.93161e-13 
3.25000e-01 5.75000e-01 3.76699e-13 
3.25000e-01 6.00000e-01 -1.14053e-12 
3.25000e-01 6.25000e-01 -3.68205e-12 
3.25000e-01 6.50000e-01 -3.53151e-12 
3.25000e-01 6.75000e-01 6.65171e-12 
3.25000e-01 7.00000e-01 2.68463e-11 
3.25000e-01 7.25000e-01 2.43046e-11 
3.25000e-01 7.50000e-01 -7.05378e-11 
3.25000e-01 7.75000e-01 -2.33537e-10 
3.25000e-01 8.00000e-01 -3.17332e-11 
3.25000e-01 8.25000e-01 1.20013e-09 
3.25000e-01 8.50000e-01 1.63111e-09 
3.25000e-01 8.75000e-01 -6.80715e-09 
3.25000e-01 9.00000e-01 -1.47838e-08 
3.25000e-01 9.25000e-01 8.99873e-08 
3.25000e-01 9.50000e-01 -1.69868e-07 
3.25000e-01 9.75000e-01 1.47247e-07 
3.25000e-01 1.00000e+00 0.00000e+00 

3.50000e-01 0.00000e+00 0.00000e+00 
3.50000e-01 2.50000e-02 -6.27203e-09 
3.50000e-01 5.00000e-02 5.01967e-09 
3.50000e-01 7.50000e-02 1.92517e-10 
3.50000e-01 1.00000e-01 -2.15714e-09 
3.50000e-01 1.25000e-01 7.09283e-10 
3.50000e-01 1.50000e-01 3.38428e-10 
3.50000e-01 1.75000e-01 -1.19032e-10 
3.50000e-01 2.00000e-01 -9.25044e-11 
3.50000e-01 2.25000e-01 3.93120e-12 
3.50000e-01 2.50000e-01 2.35972e-11 
3.50000e-01 2.75000e-01 7.88700e-12 
3.50000e-01 3.00000e-01 -2.87023e-12 
3.50000e-01 3.25000e-01 -3.51985e-12 
3.50000e-01 3.50000e-01 -9.52682e-13 
3.50000e-01 3.75000e-01 4.92217e-13 
3.50000e-01 4.00000e-01 5.77094e-13 
3.50000e-01 4.25000e-01 1.95954e-13 
3.50000e-01 4.50000e-01 -5.54001e-14 
3.50000e-01 4.75000e-01 -8.28226e-14 
3.50000e-01 5.00000e-01 -1.04361e-13 
3.50000e-01 5.25000e-01 -9.79217e-14 
3.50000e-01 5.50000e-01 -4.30767e-14 
3.50000e-01 5.75000e-01 2.02616e-13 
3.50000e-01 6.00000e-01 6.03406e-13 
3.50000e-01 6.25000e-01 4.92384e-13 
3.50000e-01 6.50000e-01 -9.73388e-13 
3.50000e-01 6.75000e-01 -3.53428e-12 
3.50000e-01 7.00000e-01 -2.87789e-12 
3.50000e-01 7.25000e-01 7.88043e-12 
3.50000e-01 7.50000e-01 2.35757e-11 
3.50000e-01 7.75000e-01 3.91366e-12 
3.50000e-01 8.00000e-01 -9.25310e-11 
3.50000e-01 8.25000e-01 -1.19051e-10 
3.50000e-01 8.50000e-01 3.38388e-10 
3.50000e-01 8.75000e-01 7.09273e-10 
3.50000e-01 9.00000e-01 -2.15717e-09 
3.50000e-01 9.25000e-01 1.92496e-10 
3.50000e-01 9.50000e-01 5.01962e-09 
3.50000e-01 9.75000e-01 -6.27196e-09 
3.50000e-01 1.00000e+00 0.00000e+00 

3.75000e-01 0.00000e+00 0.00000e+00 
3.75000e-01 2.50000e-02 -4.50250e-08 
3.75000e-01 5.00000e-02 5.08124e-08 
3.75000e-01 7.50000e-02 -2.54640e-08 
3.75000e-01 1.00000e-01 3.09987e-09 
3.75000e-01 1.25000e-01 2.29524e-09 
3.75000e-01 1.50000e-01 -2.90867e-10 
3.75000e-01 1.75000e-01 -4.01597e-10 
3.75000e-01 2.00000e-01 -3.81705e-11 
3.75000e-01 2.25000e-01 6.83258e-11 
3.75000e-01 2.50000e-01 3.20521e-11 
3.75000e-01 2.75000e-01 -2.90996e-12 
3.75000e-01 3.00000e-01 -9.11871e-12 
3.75000e-01 3.25000e-01 -3.71125e-12 
3.75000e-01 3.50000e-01 4.78340e-13 
3.75000e-01 3.75000e-01 1.30962e-12 
3.75000e-01 4.00000e-01 6.26721e-13 
3.75000e-01 4.25000e-01 -2.66454e-15 
3.75000e-01 4.50000e-01 -1.72529e-13 
3.75000e-01 4.75000e-01 -1.54987e-13 
3.75000e-01 5.00000e-01 -4.44089e-15 
3.75000e-01 5.25000e-01 -9.23706e-14 
3.75000e-01 5.50000e-01 -1.71307e-13 
3.75000e-01 5.75000e-01 1.24345e-14 
3.75000e-01 6.00000e-01 6.04516e-13 
3.75000e-01 6.25000e-01 1.28764e-12 
3.75000e-01 6.50000e-01 4.88221e-13 
3.75000e-01 6.75000e-01 -3.69932e-12 
3.75000e-01 7.00000e-01 -9.11141e-12 
3.75000e-01 7.25000e-01 -2.89184e-12 
3.75000e-01 7.50000e-01 3.20602e-11 
3.75000e-01 7.75000e-01 6.83381e-11 
3.75000e-01 8.00000e-01 -3.81578e-11 
3.75000e-01 8.25000e-01 -4.01578e-10 
3.75000e-01 8.50000e-01 -2.90834e-10 
3.75000e-01 8.75000e-01 2.29524e-09 
3.75000e-01 9.00000e-01 3.09993e-09 
3.75000e-01 9.25000e-01 -2.54641e-08 
3.75000e-01 9.50000e-01 5.08124e-08 
3.75000e-01 9.75000e-01 -4.50252e-08 
3.75000e-01 1.00000e+00 0.00000e+00 

4.00000e-01 0.00000e+00 0.00000e+00 
4.00000e-01 2.50000e-02 -2.48565e-08 
4.00000e-01 5.00000e-02 2.86684e-08 
4.00000e-01 7.50000e-02 -1.51787e-08 
4.00000e-01 1.00000e-01 2.48741e-09 
4.00000e-01 1.25000e-01 1.15035e-09 
4.00000e-01 1.50000e-01 -2.74104e-10 
4.00000e-01 1.75000e-01 -2.02767e-10 
4.00000e-01 2.00000e-01 5.10891e-12 
4.00000e-01 2.25000e-01 3.94317e-11 
4.00000e-01 2.50000e-01 1.19845e-11 
4.00000e-01 2.75000e-01 -4.04807e-12 
4.00000e-01 3.00000e-01 -4.52283e-12 
4.00000e-01 3.25000e-01 -1.12244e-12 
4.00000e-01 3.50000e-01 6.21503e-13 
4.00000e-01 3.75000e-01 6.19726e-13 
4.00000e-01 4.00000e-01 2.62013e-13 
4.00000e-01 4.25000e-01 -3.44169e-14 
4.00000e-01 4.50000e-01 -2.04281e-14 
4.00000e-01 4.75000e-01 2.77556e-15 
4.00000e-01 5.00000e-01 -1.67644e-14 
4.00000e-01 5.25000e-01 -1.37668e-14 
4.00000e-01 5.50000e-01 -1.03806e-13 
4.00000e-01 5.75000e-01 -2.63123e-14 
4.00000e-01 6.00000e-01 2.11942e-13 
4.00000e-01 6.25000e-01 6.65801e-13 
4.00000e-01 6.50000e-01 6.18894e-13 
4.00000e-01 6.75000e-01 -1.09313e-12 
4.00000e-01 7.00000e-01 -4.51067e-12 
4.00000e-01 7.25000e-01 -4.05292e-12 
4.00000e-01 7.50000e-01 1.19933e-11 
4.00000e-01 7.75000e-01 3.94301e-11 
4.00000e-01 8.00000e-01 5.10944e-12 
4.00000e-01 8.25000e-01 -2.02802e-10 
4.00000e-01 8.50000e-01 -2.74113e-10 
4.00000e-01 8.75000e-01 1.15033e-09 
4.00000e-01 9.00000e-01 2.48738e-09 
4.00000e-01 9.25000e-01 -1.51786e-08 
4.00000e-01 9.50000e-01 2.86685e-08 
4.00000e-01 9.75000e-01 -2.48564e-08 
4.00000e-01 1.00000e+00 0.00000e+00 

4.25000e-01 0.00000e+00 0.00000e+00 
4.25000e-01 2.50000e-02 -2.25664e-09 
4.25000e-01 5.00000e-02 2.91847e-09 
4.25000e-01 7.50000e-02 -1.95132e-09 
4.25000e-01 1.00000e-01 6.22628e-10 
4.25000e-01 1.25000e-01 4.47390e-11 
4.25000e-01 1.50000e-01 -8.29909e-11 
4.25000e-01 1.75000e-01 -8.74029e-12 
4.25000e-01 2.00000e-01 1.38055e-11 
4.25000e-01 2.25000e-01 4.43798e-12 
4.25000e-01 2.50000e-01 -1.84268e-12 
4.25000e-01 2.75000e-01 -1.64044e-12 
4.25000e-01 3.00000e-01 -1.64313e-13 
4.25000e-01 3.25000e-01 3.78864e-13 
4.25000e-01 3.50000e-01 2.05613e-13 
4.25000e-01 3.75000e-01 -8.21565e-15 
4.25000e-01 4.00000e-01 -1.01030e-13 
4.25000e-01 4.25000e-01 -4.95159e-14 
4.25000e-01 4.50000e-01 -4.89608e-14 
4.25000e-01 4.75000e-01 3.33067e-14 
4.25000e-01 5.00000e-01 -1.03251e-14 
4.25000e-01 5.25000e-01 1.39888e-14 
4.25000e-01 5.50000e-01 2.03171e-14 
4.25000e-01 5.75000e-01 -6.36158e-14 
4.25000e-01 6.00000e-01 -4.82947e-14 
4.25000e-01 6.25000e-01 -3.85247e-14 
4.25000e-01 6.50000e-01 1.97509e-13 
4.25000e-01 6.75000e-01 3.24907e-13 
4.25000e-01 7.00000e-01 -1.86851e-13 
4.25000e-01 7.25000e-01 -1.65717e-12 
4.25000e-01 7.50000e-01 -1.84905e-12 
4.25000e-01 7.75000e-01 4.42119e-12 
4.25000e-01 8.00000e-01 1.38161e-11 
4.25000e-01 8.25000e-01 -8.72485e-12 
4.25000e-01 8.50000e-01 -8.29830e-11 
4.25000e-01 8.75000e-01 4.47433e-11 
4.25000e-01 9.00000e-01 6.22611e-10 
4.25000e-01 9.25000e-01 -1.95131e-09 
4.25000e-01 9.50000e-01 2.91838e-09 
4.25000e-01 9.75000e-01 -2.25669e-09 
4.25000e-01 1.00000e+00 0.00000e+00 

4.50000e-01 0.00000e+00 0.00000e+00 
4.50000e-01 2.50000e-02 5.57304e-09 
4.50000e-01 5.00000e-02 -6.25050e-09 
4.50000e-01 7.50000e-02 3.08059e-09 
4.50000e-01 1.00000e-01 -3.34262e-10 
4.50000e-01 1.25000e-01 -2.91598e-10 
4.50000e-01 1.50000e-01 2.87614e-11 
4.50000e-01 1.75000e-01 5.08983e-11 
4.50000e-01 2.00000e-01 6.37035e-12 
4.50000e-01 2.25000e-01 -8.39029e-12 
4.50000e-01 2.50000e-01 -4.36254e-12 
4.50000e-01 2.75000e-01 1.66422e-13 
4.50000e-01 3.00000e-01 1.13592e-12 
4.50000e-01 3.25000e-01 4.81393e-13 
4.50000e-01 3.50000e-01 -8.03801e-14 
4.50000e-01 3.75000e-01 -1.71196e-13 
4.50000e-01 4.00000e-01 -1.34226e-13 
4.50000e-01 4.25000e-01 -4.34097e-14 
4.50000e-01 4.50000e-01 4.26326e-14 
4.50000e-01 4.75000e-01 -2.37588e-14 
4.50000e-01 5.00000e-01 1.36557e-14 
4.50000e-01 5.25000e-01 -7.36078e-14 
4.50000e-01 5.50000e-01 2.86438e-14 
4.50000e-01 5.75000e-01 -1.32117e-14 
4.50000e-01 6.00000e-01 -1.45439e-13 
4.50000e-01 6.25000e-01 -1.72307e-13 
4.50000e-01 6.50000e-01 -9.40359e-14 
4.50000e-01 6.75000e-01 5.06539e-13 
4.50000e-01 7.00000e-01 1.13870e-12 
4.50000e-01 7.25000e-01 1.79107e-13 
4.50000e-01 7.50000e-01 -4.37480e-12 
4.50000e-01 7.75000e-01 -8.37996e-12 
4.50000e-01 8.00000e-01 6.35564e-12 
4.50000e-01 8.25000e-01 5.08873e-11 
4.50000e-01 8.50000e-01 2.87332e-11 
4.50000e-01 8.75000e-01 -2.91551e-10 
4.50000e-01 9.00000e-01 -3.34262e-10 
4.50000e-01 9.25000e-01 3.08061e-09 
4.50000e-01 9.50000e-01 -6.25045e-09 
4.50000e-01 9.75000e-01 5.57332e-09 
4.50000e-01 1.00000e+00 0.00000e+00 

4.75000e-01 0.00000e+00 0.00000e+00 
4.75000e-01 2.50000e-02 4.23840e-09 
4.75000e-01 5.00000e-02 -4.89846e-09 
4.75000e-01 7.50000e-02 2.60704e-09 
4.75000e-01 1.00000e-01 -4.37336e-10 
4.75000e-01 1.25000e-01 -1.94097e-10 
4.75000e-01 1.50000e-01 4.86620e-11 
4.75000e-01 1.75000e-01 3.42413e-11 
4.75000e-01 2.00000e-01 -1.30201e-12 
4.75000e-01 2.25000e-01 -6.72609e-12 
4.75000e-01 2.50000e-01 -1.92422e-12 
4.75000e-01 2.75000e-01 7.74353e-13 
4.75000e-01 3.00000e-01 7.93809e-13 
4.75000e-01 3.25000e-01 1.96398e-13 
4.75000e-01 3.50000e-01 -5.78426e-14 
4.75000e-01 3.75000e-01 -8.69305e-14 
4.75000e-01 4.00000e-01 3.88578e-14 
4.75000e-01 4.25000e-01 3.60822e-14 
4.75000e-01 4.50000e-01 6.77236e-15 
4.75000e-01 4.75000e-01 5.07372e-14 
4.75000e-01 5.00000e-01 -1.74305e-14 
4.75000e-01 5.25000e-01 1.03584e-13 
4.75000e-01 5.50000e-01 -9.99201e-15 
4.75000e-01 5.75000e-01 -3.33067e-16 
4.75000e-01 6.00000e-01 1.37668e-14 
4.75000e-01 6.25000e-01 -5.06262e-14 
4.75000e-01 6.50000e-01 -5.07372e-14 
4.75000e-01 6.75000e-01 2.15994e-13 
4.75000e-01 7.00000e-01 8.06355e-13 
4.75000e-01 7.25000e-01 7.78710e-13 
4.75000e-01 7.50000e-01 -1.89552e-12 
4.75000e-01 7.75000e-01 -6.70258e-12 
4.75000e-01 8.00000e-01 -1.26399e-12 
4.75000e-01 8.25000e-01 3.42734e-11 
4.75000e-01 8.50000e-01 4.87251e-11 
4.75000e-01 8.75000e-01 -1.94155e-10 
4.75000e-01 9.00000e-01 -4.37336e-10 
4.75000e-01 9.25000e-01 2.60706e-09 
4.75000e-01 9.50000e-01 -4.89840e-09 
4.75000e-01 9.75000e-01 4.23781e-09 
4.75000e-01 1.00000e+00 0.00000e+00 

5.00000e-01 0.00000e+00 0.00000e+00 
5.00000e-01 2.50000e-02 2.61244e-09 
5.00000e-01 5.00000e-02 -3.09627e-09 
5.00000e-01 7.50000e-02 1.74627e-09 
5.00000e-01 1.00000e-01 -3.65868e-10 
5.00000e-01 1.25000e-01 -1.05209e-10 
5.00000e-01 1.50000e-01 4.41135e-11 
5.00000e-01 1.75000e-01 1.88044e-11 
5.00000e-01 2.00000e-01 -4.03255e-12 
5.00000e-01 2.25000e-01 -4.37519e-12 
5.00000e-01 2.50000e-01 -4.80927e-13 
5.00000e-01 2.75000e-01 7.45931e-13 
5.00000e-01 3.00000e-01 3.97404e-13 
5.00000e-01 3.25000e-01 -1.44329e-15 
5.00000e-01 3.50000e-01 -1.29341e-13 
5.00000e-01 3.75000e-01 -6.96110e-14 
5.00000e-01 4.00000e-01 -4.45199e-14 
5.00000e-01 4.25000e-01 6.32827e-15 
5.00000e-01 4.50000e-01 1.36557e-14 
5.00000e-01 4.75000e-01 -2.57572e-14 
5.00000e-01 5.00000e-01 4.37428e-14 
5.00000e-01 5.25000e-01 -3.95239e-14 
5.00000e-01 5.50000e-01 3.85247e-14 
5.00000e-01 5.75000e-01 1.70974e-14 
5.00000e-01 6.00000e-01 2.55351e-15 
5.00000e-01 6.25000e-01 -9.71445e-14 
5.00000e-01 6.50000e-01 -1.38889e-13 
5.00000e-01 6.75000e-01 -3.04201e-14 
5.00000e-01 7.00000e-01 3.94629e-13 
5.00000e-01 7.25000e-01 7.38465e-13 
5.00000e-01 7.50000e-01 -5.01151e-13 
5.00000e-01 7.75000e-01 -4.37878e-12 
5.00000e-01 8.00000e-01 -4.07191e-12 
5.00000e-01 8.25000e-01 1.87685e-11 
5.00000e-01 8.50000e-01 4.40977e-11 
5.00000e-01 8.75000e-01 -1.05196e-10 
5.00000e-01 9.00000e-01 -3.65846e-10 
5.00000e-01 9.25000e-01 1.74626e-09 
5.00000e-01 9.50000e-01 -3.09635e-09 
5.00000e-01 9.75000e-01 2.61284e-09 
5.00000e-01 1.00000e+00 0.00000e+00 

5.25000e-01 0.00000e+00 0.00000e+00 
5.25000e-01 2.50000e-02 4.23791e-09 
5.25000e-01 5.00000e-02 -4.89843e-09 
5.25000e-01 7.50000e-02 2.60704e-09 
5.25000e-01 1.00000e-01 -4.37353e-10 
5.25000e-01 1.25000e-01 -1.94100e-10 
5.25000e-01 1.50000e-01 4.86812e-11 
5.25000e-01 1.75000e-01 3.42232e-11 
5.25000e-01 2.00000e-01 -1.33182e-12 
5.25000e-01 2.25000e-01 -6.74727e-12 
5.25000e-01 2.50000e-01 -1.96585e-12 
5.25000e-01 2.75000e-01 7.29639e-13 
5.25000e-01 3.00000e-01 7.61224e-13 
5.25000e-01 3.25000e-01 1.58984e-13 
5.25000e-01 3.50000e-01 -9.65894e-14 
5.25000e-01 3.75000e-01 -7.01661e-14 
5.25000e-01 4.00000e-01 1.12133e-14 
5.25000e-01 4.25000e-01 -3.59712e-14 
5.25000e-01 4.50000e-01 2.63123e-14 
5.25000e-01 4.75000e-01 3.66374e-15 
5.25000e-01 5.00000e-01 3.54161e-14 
5.25000e-01 5.25000e-01 1.76525e-14 
5.25000e-01 5.50000e-01 -2.37588e-14 
5.25000e-01 5.75000e-01 1.64313e-14 
5.25000e-01 6.00000e-01 -3.88578e-14 
5.25000e-01 6.25000e-01 -1.19904e-13 
5.25000e-01 6.50000e-01 -1.00586e-13 
5.25000e-01 6.75000e-01 1.59150e-13 
5.25000e-01 7.00000e-01 7.48068e-13 
5.25000e-01 7.25000e-01 7.31221e-13 
5.25000e-01 7.50000e-01 -1.95069e-12 
5.25000e-01 7.75000e-01 -6.76750e-12 
5.25000e-01 8.00000e-01 -1.32849e-12 
5.25000e-01 8.25000e-01 3.42289e-11 
5.25000e-01 8.50000e-01 4.86224e-11 
5.25000e-01 8.75000e-01 -1.94149e-10 
5.25000e-01 9.00000e-01 -4.37389e-10 
5.25000e-01 9.25000e-01 2.60709e-09 
5.25000e-01 9.50000e-01 -4.89844e-09 
5.25000e-01 9.75000e-01 4.23788e-09 
5.25000e-01 1.00000e+00 0.00000e+00 

5.50000e-01 0.00000e+00 0.00000e+00 
5.50000e-01 2.50000e-02 5.57338e-09 
5.50000e-01 5.00000e-02 -6.25050e-09 
5.50000e-01 7.50000e-02 3.08064e-09 
5.50000e-01 1.00000e-01 -3.34276e-10 
5.50000e-01 1.25000e-01 -2.91607e-10 
5.50000e-01 1.50000e-01 2.88018e-11 
5.50000e-01 1.75000e-01 5.09316e-11 
5.50000e-01 2.00000e-01 6.41853e-12 
5.50000e-01 2.25000e-01 -8.33336e-12 
5.50000e-01 2.50000e-01 -4.28899e-12 
5.50000e-01 2.75000e-01 2.40280e-13 
5.50000e-01 3.00000e-01 1.21220e-12 
5.50000e-01 3.25000e-01 5.49338e-13 
5.50000e-01 3.50000e-01 1.79856e-14 
5.50000e-01 3.75000e-01 -1.71307e-13 
5.50000e-01 4.00000e-01 -7.88258e-14 
5.50000e-01 4.25000e-01 3.41949e-14 
5.50000e-01 4.50000e-01 8.69305e-14 
5.50000e-01 4.75000e-01 -7.21645e-15 
5.50000e-01 5.00000e-01 -1.14353e-14 
5.50000e-01 5.25000e-01 3.45279e-14 
5.50000e-01 5.50000e-01 6.18394e-14 
5.50000e-01 5.75000e-01 6.10623e-15 
5.50000e-01 6.00000e-01 -8.17124e-14 
5.50000e-01 6.25000e-01 -1.50213e-13 
5.50000e-01 6.50000e-01 -2.55351e-15 
5.50000e-01 6.75000e-01 5.55056e-13 
5.50000e-01 7.00000e-01 1.18755e-12 
5.50000e-01 7.25000e-01 2.22489e-13 
5.50000e-01 7.50000e-01 -4.32276e-12 
5.50000e-01 7.75000e-01 -8.33242e-12 
5.50000e-01 8.00000e-01 6.41043e-12 
5.50000e-01 8.25000e-01 5.09318e-11 
5.50000e-01 8.50000e-01 2.88318e-11 
5.50000e-01 8.75000e-01 -2.91556e-10 
5.50000e-01 9.00000e-01 -3.34220e-10 
5.50000e-01 9.25000e-01 3.08058e-09 
5.50000e-01 9.50000e-01 -6.25043e-09 
5.50000e-01 9.75000e-01 5.57331e-09 
5.50000e-01 1.00000e+00 0.00000e+00 

5.75000e-01 0.00000e+00 0.00000e+00 
5.75000e-01 2.50000e-02 -2.25678e-09 
5.75000e-01 5.00000e-02 2.91839e-09 
5.75000e-01 7.50000e-02 -1.95133e-09 
5.75000e-01 1.00000e-01 6.22639e-10 
5.75000e-01 1.25000e-01 4.47461e-11 
5.75000e-01 1.50000e-01 -8.30059e-11 
5.75000e-01 1.75000e-01 -8.75261e-12 
5.75000e-01 2.00000e-01 1.37851e-11 
5.75000e-01 2.25000e-01 4.41824e-12 
5.75000e-01 2.50000e-01 -1.88709e-12 
5.75000e-01 2.75000e-01 -1.68560e-12 
5.75000e-01 3.00000e-01 -2.20601e-13 
5.75000e-01 3.25000e-01 3.20466e-13 
5.75000e-01 3.50000e-01 1.24900e-13 
5.75000e-01 3.75000e-01 -3.89688e-14 
5.75000e-01 4.00000e-01 -7.62723e-14 
5.75000e-01 4.25000e-01 -8.85958e-14 
5.75000e-01 4.50000e-01 -7.98250e-14 
5.75000e-01 4.75000e-01 2.44249e-15 
5.75000e-01 5.00000e-01 1.43219e-14 
5.75000e-01 5.25000e-01 -3.35287e-14 
5.75000e-01 5.50000e-01 -1.33227e-14 
5.75000e-01 5.75000e-01 -8.06022e-14 
5.75000e-01 6.00000e-01 -6.80567e-14 
5.75000e-01 6.25000e-01 -1.65423e-14 
5.75000e-01 6.50000e-01 1.68199e-13 
5.75000e-01 6.75000e-01 3.13638e-13 
5.75000e-01 7.00000e-01 -1.99452e-13 
5.75000e-01 7.25000e-01 -1.66731e-12 
5.75000e-01 7.50000e-01 -1.86536e-12 
5.75000e-01 7.75000e-01 4.40634e-12 
5.75000e-01 8.00000e-01 1.37940e-11 
5.75000e-01 8.25000e-01 -8.77887e-12 
5.75000e-01 8.50000e-01 -8.30134e-11 
5.75000e-01 8.75000e-01 4.47421e-11 
5.75000e-01 9.00000e-01 6.22578e-10 
5.75000e-01 9.25000e-01 -1.95127e-09 
5.75000e-01 9.50000e-01 2.91838e-09 
5.75000e-01 9.75000e-01 -2.25679e-09 
5.75000e-01 1.00000e+00 0.00000e+00 

6.00000e-01 0.00000e+00 0.00000e+00 
6.00000e-01 2.50000e-02 -2.48564e-08 
6.00000e-01 5.00000e-02 2.86685e-08 
6.00000e-01 7.50000e-02 -1.51787e-08 
6.00000e-01 1.00000e-01 2.48741e-09 
6.00000e-01 1.25000e-01 1.15036e-09 
6.00000e-01 1.50000e-01 -2.74115e-10 
6.00000e-01 1.75000e-01 -2.02777e-10 
6.00000e-01 2.00000e-01 5.09129e-12 
6.00000e-01 2.25000e-01 3.94119e-11 
6.00000e-01 2.50000e-01 1.19900e-11 
6.00000e-01 2.75000e-01 -4.04810e-12 
6.00000e-01 3.00000e-01 -4.51733e-12 
6.00000e-01 3.25000e-01 -1.13359e-12 
6.00000e-01 3.50000e-01 6.24223e-13 
6.00000e-01 3.75000e-01 6.55809e-13 
6.00000e-01 4.00000e-01 1.67533e-13 
6.00000e-01 4.25000e-01 -5.66214e-14 
6.00000e-01 4.50000e-01 2.66454e-14 
6.00000e-01 4.75000e-01 -2.50910e-14 
6.00000e-01 5.00000e-01 2.47580e-14 
6.00000e-01 5.25000e-01 -3.05311e-14 
6.00000e-01 5.50000e-01 -9.00391e-14 
6.00000e-01 5.75000e-01 -4.30767e-14 
6.00000e-01 6.00000e-01 1.86851e-13 
6.00000e-01 6.25000e-01 6.30940e-13 
6.00000e-01 6.50000e-01 6.10512e-13 
6.00000e-01 6.75000e-01 -1.10706e-12 
6.00000e-01 7.00000e-01 -4.51350e-12 
6.00000e-01 7.25000e-01 -4.05539e-12 
6.00000e-01 7.50000e-01 1.19930e-11 
6.00000e-01 7.75000e-01 3.94329e-11 
6.00000e-01 8.00000e-01 5.11780e-12 
6.00000e-01 8.25000e-01 -2.02766e-10 
6.00000e-01 8.50000e-01 -2.74121e-10 
6.00000e-01 8.75000e-01 1.15035e-09 
6.00000e-01 9.00000e-01 2.48744e-09 
6.00000e-01 9.25000e-01 -1.51787e-08 
6.00000e-01 9.50000e-01 2.86685e-08 
6.00000e-01 9.75000e-01 -2.48564e-08 
6.00000e-01 1.00000e+00 0.00000e+00 

6.25000e-01 0.00000e+00 0.00000e+00 
6.25000e-01 2.50000e-02 -4.50251e-08 
6.25000e-01 5.00000e-02 5.08123e-08 
6.25000e-01 7.50000e-02 -2.54640e-08 
6.25000e-01 1.00000e-01 3.09988e-09 
6.25000e-01 1.25000e-01 2.29524e-09 
6.25000e-01 1.50000e-01 -2.90870e-10 
6.25000e-01 1.75000e-01 -4.01588e-10 
6.25000e-01 2.00000e-01 -3.81445e-11 
6.25000e-01 2.25000e-01 6.83341e-11 
6.25000e-01 2.50000e-01 3.20545e-11 
6.25000e-01 2.75000e-01 -2.90472e-12 
6.25000e-01 3.00000e-01 -9.11030e-12 
6.25000e-01 3.25000e-01 -3.66540e-12 
6.25000e-01 3.50000e-01 5.02098e-13 
6.25000e-01 3.75000e-01 1.28764e-12 
6.25000e-01 4.00000e-01 6.47704e-13 
6.25000e-01 4.25000e-01 1.42109e-14 
6.25000e-01 4.50000e-01 -2.51466e-13 
6.25000e-01 4.75000e-01 -8.39329e-14 
6.25000e-01 5.00000e-01 -9.43690e-14 
6.25000e-01 5.25000e-01 -6.99441e-14 
6.25000e-01 5.50000e-01 -1.51656e-13 
6.25000e-01 5.75000e-01 4.04121e-14 
6.25000e-01 6.00000e-01 6.26832e-13 
6.25000e-01 6.25000e-01 1.30440e-12 
6.25000e-01 6.50000e-01 5.11979e-13 
6.25000e-01 6.75000e-01 -3.67639e-12 
6.25000e-01 7.00000e-01 -9.10094e-12 
6.25000e-01 7.25000e-01 -2.88972e-12 
6.25000e-01 7.50000e-01 3.20623e-11 
6.25000e-01 7.75000e-01 6.83446e-11 
6.25000e-01 8.00000e-01 -3.81614e-11 
6.25000e-01 8.25000e-01 -4.01578e-10 
6.25000e-01 8.50000e-01 -2.90827e-10 
6.25000e-01 8.75000e-01 2.29525e-09 
6.25000e-01 9.00000e-01 3.09989e-09 
6.25000e-01 9.25000e-01 -2.54640e-08 
6.25000e-01 9.50000e-01 5.08123e-08 
6.25000e-01 9.75000e-01 -4.50251e-08 
6.25000e-01 1.00000e+00 0.00000e+00 

6.50000e-01 0.00000e+00 0.00000e+00 
6.50000e-01 2.50000e-02 -6.27220e-09 
6.50000e-01 5.00000e-02 5.01964e-09 
6.50000e-01 7.50000e-02 1.92468e-10 
6.50000e-01 1.00000e-01 -2.15716e-09 
6.50000e-01 1.25000e-01 7.09268e-10 
6.50000e-01 1.50000e-01 3.38419e-10 
6.50000e-01 1.75000e-01 -1.19027e-10 
6.50000e-01 2.00000e-01 -9.25253e-11 
6.50000e-01 2.25000e-01 3.93222e-12 
6.50000e-01 2.50000e-01 2.35948e-11 
6.50000e-01 2.75000e-01 7.89104e-12 
6.50000e-01 3.00000e-01 -2.88441e-12 
6.50000e-01 3.25000e-01 -3.54677e-12 
6.50000e-01 3.50000e-01 -9.76164e-13 
6.50000e-01 3.75000e-01 5.17364e-13 
6.50000e-01 4.00000e-01 5.61995e-13 
6.50000e-01 4.25000e-01 2.11386e-13 
6.50000e-01 4.50000e-01 -3.16414e-14 
6.50000e-01 4.75000e-01 -1.17351e-13 
6.50000e-01 5.00000e-01 -8.04912e-14 
6.50000e-01 5.25000e-01 -1.17240e-13 
6.50000e-01 5.50000e-01 -8.02691e-14 
6.50000e-01 5.75000e-01 1.87517e-13 
6.50000e-01 6.00000e-01 5.86919e-13 
6.50000e-01 6.25000e-01 4.92550e-13 
6.50000e-01 6.50000e-01 -1.01347e-12 
6.50000e-01 6.75000e-01 -3.54666e-12 
6.50000e-01 7.00000e-01 -2.89621e-12 
6.50000e-01 7.25000e-01 7.87595e-12 
6.50000e-01 7.50000e-01 2.35694e-11 
